episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
42,0.0,86,0.8701666666666666,0.0011256864527240396,0.0620141364634037,0.03899623826146126,0.014821947552263737,0.05659359693527222,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
43,0.0,28,0.867,0.0009174030856229365,0.062403641641139984,0.03278692066669464,0.011745931580662727,0.04368022829294205,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
44,0.0,22,0.8638333333333333,0.00047779601300135255,0.053906358778476715,0.02589288540184498,0.009484902024269104,0.03583744168281555,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
45,0.0,16,0.8606666666666667,0.000349832174833864,0.042301423847675323,0.019958442077040672,0.008736317977309227,0.03289409354329109,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
46,0.0,29,0.8575,0.00016323999443557113,0.03346005454659462,0.01450497005134821,0.00684451125562191,0.025530602782964706,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
47,0.0,18,0.8543333333333334,0.0002187832142226398,0.027359651401638985,0.015937112271785736,0.005958135239779949,0.022235490381717682,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
48,0.0,19,0.8511666666666666,0.000168780839885585,0.018489841371774673,0.013869475573301315,0.005754529032856226,0.022710930556058884,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
49,0.0,18,0.848,0.0001040379429468885,0.018769342452287674,0.01057707704603672,0.004991853144019842,0.01807764172554016,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
50,0.0,20,0.8448333333333333,0.00010921040666289628,0.012166524305939674,0.011013399809598923,0.004410118795931339,0.01579507254064083,0.0,0.0,33.0,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
51,0.0,22,0.8416666666666667,0.00010511333675822243,0.008687962777912617,0.011212660931050777,0.004335456527769566,0.015651613473892212,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
52,0.0,20,0.8385,0.0001280544383917004,0.012158030644059181,0.011477346532046795,0.003768571885302663,0.013626407831907272,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
53,0.0,18,0.8353333333333334,6.645210669375956e-05,0.00785632710903883,0.008086102083325386,0.0035226198378950357,0.012755362316966057,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
54,0.0,9,0.8321666666666667,3.1551015126751736e-05,0.01509140431880951,0.006628787610679865,0.0033686363603919744,0.01216050609946251,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
55,0.0,56,0.829,0.00017221688176505268,0.007403750903904438,0.010573253035545349,0.004053846467286348,0.01587851531803608,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
56,0.0,32,0.8258333333333334,0.00010121984087163582,0.0028482305351644754,0.009318861179053783,0.0033763691317290068,0.013395419344305992,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
57,0.0,13,0.8226666666666667,9.865180618362501e-05,0.012085877358913422,0.00922350026667118,0.003026165533810854,0.011631304398179054,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
58,0.0,20,0.8195,0.00016756830154918134,0.011162284761667252,0.00986848957836628,0.00350074446760118,0.014127789065241814,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
59,0.0,13,0.8163333333333334,9.684384713182226e-05,0.00850011594593525,0.008422933518886566,0.002544068731367588,0.009186085313558578,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
60,0.0,20,0.8131666666666667,7.29415041860193e-05,0.0018249665154144168,0.008534478954970837,0.002932518720626831,0.011423438787460327,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
61,0.0,14,0.81,2.7535887056728825e-05,0.0032381273340433836,0.006301180459558964,0.0026068142615258694,0.009962821379303932,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
62,0.0,19,0.8068333333333333,7.361975440289825e-05,-0.0023743356578052044,0.007752037141472101,0.002505745505914092,0.009141737595200539,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
63,0.0,39,0.8036666666666666,7.389530219370499e-05,0.006959017366170883,0.007931610569357872,0.002824660623446107,0.011528159491717815,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
64,0.0,27,0.8005,6.0893085901625454e-05,0.0013803576584905386,0.006646887864917517,0.0025008569937199354,0.009811898693442345,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
65,0.0,21,0.7973333333333333,3.9016831578919664e-05,0.006560241337865591,0.005807860288769007,0.0023329441901296377,0.00933085661381483,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
66,0.0,17,0.7941666666666667,2.1176399968680926e-05,0.0025122910737991333,0.0053241499699652195,0.002498630667105317,0.00985238328576088,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
67,0.0,19,0.791,4.0579656342742965e-05,0.004067474976181984,0.005806221626698971,0.0025454808492213488,0.010741154663264751,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
68,0.0,12,0.7878333333333334,3.058716538362205e-05,0.004679997451603413,0.004958695732057095,0.002087344415485859,0.00833916012197733,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
69,0.0,31,0.7846666666666666,8.404545224038884e-05,0.006397687830030918,0.0073715634644031525,0.0023537431843578815,0.009441034868359566,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
70,0.0,10,0.7815,2.027218579314649e-05,0.003882413962855935,0.004888838157057762,0.0022398866713047028,0.009148824959993362,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
71,0.0,30,0.7783333333333333,1.4305906006484292e-05,0.006755460053682327,0.003728976007550955,0.0019549725111573935,0.007652817294001579,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
72,0.0,13,0.7751666666666667,4.070282375323586e-05,0.007062368094921112,0.006139403209090233,0.0018990623066201806,0.00736271683126688,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
73,0.0,10,0.772,6.560773908859119e-05,0.004868765361607075,0.005868144333362579,0.0018848355393856764,0.007486758753657341,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
74,0.0,15,0.7688333333333334,4.930301656713709e-05,0.00751136802136898,0.005998767912387848,0.0021053869277238846,0.00880518089979887,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
75,0.0,13,0.7656666666666667,4.176165020908229e-05,0.007622829172760248,0.005349493585526943,0.0018453291850164533,0.0071704634465277195,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
76,0.0,26,0.7625,1.978621912712697e-05,0.005484709050506353,0.004495813511312008,0.0021436528768390417,0.009314574301242828,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
77,0.0,25,0.7593333333333333,2.881127511500381e-05,0.0005333299632184207,0.00492723286151886,0.001807593391276896,0.0073299952782690525,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
78,0.0,13,0.7561666666666667,5.3949421271681786e-05,0.004093945492058992,0.00592003483325243,0.0017350678099319339,0.0068474430590868,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
79,0.0,12,0.753,2.726035745581612e-05,0.007410015910863876,0.004899982362985611,0.0023887960705906153,0.010407490655779839,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
80,0.0,12,0.7498333333333334,2.6664087272365578e-05,0.004244744312018156,0.004459738731384277,0.0019501581555232406,0.008260942995548248,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
81,0.0,10,0.7466666666666667,2.0258361473679543e-05,0.007875809445977211,0.00471339700743556,0.001868111314252019,0.008059265092015266,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
82,0.0,18,0.7435,3.310691681690514e-05,0.0022515004966408014,0.004931989591568708,0.0018948839278891683,0.007973485626280308,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
83,0.0,29,0.7403333333333333,2.1347546862671152e-05,0.004855426959693432,0.004474628251045942,0.0016443399945273995,0.006928144954144955,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
84,0.0,10,0.7371666666666667,1.5686122424085625e-05,0.010041707195341587,0.0033131868112832308,0.001453619683161378,0.005780456587672234,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
85,0.0,21,0.734,2.7995632990496233e-05,0.00667079072445631,0.004292929079383612,0.0015946169150993228,0.006699452176690102,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
86,0.0,34,0.7308333333333333,2.4274879251606762e-05,0.0038721561431884766,0.00436388747766614,0.0015537450090050697,0.006548290140926838,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
87,0.0,9,0.7276666666666667,2.300949017808307e-05,0.0033134485129266977,0.004204252269119024,0.0014327396638691425,0.005998382344841957,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
88,0.0,23,0.7245,2.614969707792625e-05,0.005265838000923395,0.004740864038467407,0.002059848280623555,0.008940478786826134,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
89,0.0,28,0.7213333333333334,6.1021888541290537e-05,0.0011929478496313095,0.0054971943609416485,0.0015197927132248878,0.006554003804922104,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
90,0.0,29,0.7181666666666666,2.6238063583150506e-05,-0.0017533658538013697,0.004619468003511429,0.0014509836910292506,0.006073435302823782,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
91,0.0,20,0.7150000000000001,1.1352113688190002e-05,0.003603140125051141,0.003335283137857914,0.001481702784076333,0.0063234856352210045,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
92,0.0,28,0.7118333333333333,8.874872582964599e-05,-0.0005531548522412777,0.005650623701512814,0.0013793444959446788,0.005977127701044083,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
93,0.0,14,0.7086666666666668,3.1674906495027244e-05,0.007317056879401207,0.00512073514983058,0.0015579331666231155,0.006823697593063116,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
94,0.0,54,0.7055,7.521733641624451e-05,0.003641724120825529,0.006144594866782427,0.0016105961985886097,0.00726390490308404,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
95,0.0,11,0.7023333333333333,5.60730040888302e-05,0.004964669235050678,0.006293256301432848,0.0016992130549624562,0.007585335057228804,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
96,0.0,29,0.6991666666666667,6.007548654451966e-05,0.0031247707083821297,0.00531466118991375,0.0012308574514463544,0.005264777224510908,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
97,0.0,21,0.696,3.782648855121806e-05,0.0077655017375946045,0.004289701115339994,0.0012066630879417062,0.005108250770717859,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
98,0.0,21,0.6928333333333334,4.097764758625999e-05,0.0022887445520609617,0.003925173077732325,0.001671491307206452,0.007584964856505394,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
99,0.0,40,0.6896666666666667,3.475802805041894e-05,0.007648801431059837,0.00503117311745882,0.0017205713083967566,0.007786914240568876,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
100,0.0,10,0.6865,5.005508864996955e-05,0.0016517157200723886,0.004986776039004326,0.0016968728741630912,0.007734240032732487,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
101,0.0,22,0.6833333333333333,3.5238310374552384e-05,0.004590199328958988,0.005222083535045385,0.001329069142229855,0.005879634525626898,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
102,0.0,28,0.6801666666666667,2.363879502809141e-05,0.007072990760207176,0.004403458908200264,0.001058351481333375,0.004626465030014515,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
103,0.0,21,0.677,4.578236257657409e-05,0.0066636404953897,0.004862083122134209,0.0013696036767214537,0.006236369721591473,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
104,0.0,21,0.6738333333333333,1.832849193306174e-05,0.007450457196682692,0.0037622360978275537,0.0014635220868512988,0.006626718677580357,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
105,0.0,12,0.6706666666666667,7.80411355663091e-05,0.00025089283008128405,0.005439243745058775,0.0015321170212700963,0.006949442904442549,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
106,0.0,14,0.6675,7.790203380864114e-05,0.000561913475394249,0.005960516631603241,0.0011352620786055923,0.00485835550352931,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
107,0.0,14,0.6643333333333333,1.4713135897181928e-05,0.006689469795674086,0.0037903916090726852,0.0012350338511168957,0.005499654449522495,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
108,0.0,22,0.6611666666666667,4.276059189578518e-05,0.0059431977570056915,0.005442935507744551,0.0011997628025710583,0.005422704853117466,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
109,0.0,14,0.658,2.068084359052591e-05,0.0022846669889986515,0.0035403859801590443,0.0012507588835433125,0.005656496621668339,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
110,0.0,9,0.6548333333333334,4.656310557038523e-05,0.004591071046888828,0.005459190346300602,0.0015845430316403508,0.007299741730093956,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
111,0.0,17,0.6516666666666667,2.488029349478893e-05,0.002146135549992323,0.0044909995049238205,0.0010623164707794785,0.004706341773271561,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
112,0.0,13,0.6485000000000001,2.5581775844329968e-05,0.003978005610406399,0.004140189848840237,0.0016990406438708305,0.007798186503350735,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
113,0.0,18,0.6453333333333333,1.3956166185380425e-05,0.006974401883780956,0.0036008234601467848,0.0016887758392840624,0.007878752425312996,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
114,0.0,24,0.6421666666666668,3.897554415743798e-05,0.006601647008210421,0.005109828431159258,0.0018455364042893052,0.00860070064663887,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
115,0.0,12,0.639,3.292943074484356e-05,0.005134898703545332,0.004087856505066156,0.001482853083871305,0.0067680757492780685,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
116,0.0,9,0.6358333333333333,1.8951757738250308e-05,0.002597969491034746,0.003266539191827178,0.0009890012443065643,0.00438278540968895,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
117,0.0,11,0.6326666666666667,1.3321604455995839e-05,0.007236437872052193,0.003205852583050728,0.0012698541395366192,0.005833199247717857,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
118,0.0,35,0.6295,5.2309063903521746e-05,0.002038976177573204,0.004852551966905594,0.0012548478553071618,0.005771533120423555,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
119,0.0,13,0.6263333333333334,5.308398249326274e-05,0.005067260470241308,0.0050308601930737495,0.0010006064549088478,0.004490984138101339,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
120,0.0,12,0.6231666666666666,2.941330967587419e-05,0.004767388105392456,0.003926145378500223,0.0012433860683813691,0.005622314754873514,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
121,0.0,11,0.62,2.695364128157962e-05,0.00798347219824791,0.003438175655901432,0.0013347759377211332,0.0061802938580513,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
122,0.0,19,0.6168333333333333,2.496165870979894e-05,0.007061687298119068,0.0035209846682846546,0.0008873614715412259,0.0039614601992070675,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
123,0.0,14,0.6136666666666667,7.929631101433188e-05,0.006971587426960468,0.006168677471578121,0.0012739860685542226,0.005858284421265125,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
124,0.0,12,0.6105,1.8340313545195386e-05,0.006882082670927048,0.003201649524271488,0.0010701956925913692,0.004835041239857674,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
125,0.0,12,0.6073333333333333,0.00011120167619083077,0.004387848544865847,0.011385319754481316,0.0011031565954908729,0.005109457299113274,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
126,0.0,18,0.6041666666666667,8.562981383875012e-05,0.011507847346365452,0.009205843321979046,0.0010782495373860002,0.0049359723925590515,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
127,0.0,10,0.601,2.9233469831524417e-05,0.006636456586420536,0.005685258656740189,0.00090949417790398,0.004035704769194126,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
128,0.0,9,0.5978333333333333,3.429284333833493e-05,0.014235809445381165,0.005099669098854065,0.0009864590829238296,0.004450272768735886,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
129,0.0,16,0.5946666666666667,2.7750720619224012e-05,0.012796679511666298,0.004711851477622986,0.001005719299428165,0.004643774591386318,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
130,0.0,11,0.5915,2.7058169507654384e-05,0.013570159673690796,0.004873163066804409,0.0007215738878585398,0.003155618906021118,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
131,0.0,15,0.5883333333333334,7.612669833179098e-06,0.014616252854466438,0.00303775817155838,0.000770915241446346,0.0034531382843852043,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
132,0.0,18,0.5851666666666667,3.8284000765997916e-05,0.01519742701202631,0.005391645710915327,0.0010211433982476592,0.004617182072252035,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
133,0.0,10,0.5820000000000001,4.441234705154784e-05,0.01700861193239689,0.005230110138654709,0.001020029536448419,0.00464390404522419,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
134,0.0,18,0.5788333333333333,3.253103932365775e-05,0.014836802147328854,0.004382840357720852,0.0008632855606265366,0.0038888840936124325,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
135,0.0,13,0.5756666666666668,1.571172833791934e-05,0.014501889236271381,0.003509830217808485,0.001070090918801725,0.00486826803535223,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
136,0.0,15,0.5725,1.7383626982336864e-05,0.010308569297194481,0.0038207140751183033,0.0008211377426050603,0.003658802481368184,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
137,0.0,13,0.5693333333333334,1.538676951895468e-05,0.014889777638018131,0.003185562789440155,0.0011277139419689775,0.005259276367723942,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
138,0.0,15,0.5661666666666667,3.291441680630669e-05,0.01592893898487091,0.005228397436439991,0.0011487676529213786,0.005308501422405243,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
139,0.0,16,0.563,3.79620396415703e-05,0.014861437492072582,0.005172867327928543,0.0009313076734542847,0.004204794764518738,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
140,0.0,43,0.5598333333333334,1.5774625353515148e-05,0.009756037965416908,0.003392161801457405,0.0009616255993023515,0.004394934047013521,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
141,0.0,15,0.5566666666666666,1.7527485397295095e-05,0.014561016112565994,0.003505948930978775,0.0010838254820555449,0.005043379496783018,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
142,0.0,10,0.5535000000000001,1.9922288629459217e-05,0.011430268175899982,0.0034540044143795967,0.000912386691197753,0.0041962880641222,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
143,0.0,10,0.5503333333333333,2.6986690500052646e-05,0.012872718274593353,0.003821377642452717,0.0007291617803275585,0.003243536688387394,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
144,0.0,21,0.5471666666666667,1.938120840350166e-05,0.012821723707020283,0.0036970959044992924,0.0008348111878149211,0.003753872588276863,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
145,0.0,12,0.544,1.937638626259286e-05,0.010257070884108543,0.0032454198226332664,0.0007375476416200399,0.0032588981557637453,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
146,0.0,10,0.5408333333333333,3.295917122159153e-05,0.011054851114749908,0.004419221077114344,0.000777173787355423,0.003582198638468981,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
147,0.0,14,0.5376666666666667,2.295609920111019e-05,0.009536105208098888,0.0038799180183559656,0.0008185263141058385,0.003662956180050969,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
148,0.0,22,0.5345,2.2117357730166987e-05,0.010795902460813522,0.004591316916048527,0.0007906345999799669,0.0035520480014383793,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
149,0.0,9,0.5313333333333333,1.9247812815592624e-05,0.014841914176940918,0.0036116335541009903,0.0007567095453850925,0.003460192121565342,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
150,0.0,26,0.5281666666666667,2.55805607594084e-05,0.012450083158910275,0.0033976533450186253,0.0006367472233250737,0.0028166761621832848,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
151,0.0,10,0.525,2.5138704586424865e-05,0.013284280896186829,0.0038050790317356586,0.0008510721963830292,0.003945386502891779,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,1.0
