episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
43,0.0,9,0.867,3.8073761970736086e-05,0.006072174292057753,0.005876366514712572,0.0038543313276022673,0.018571244552731514,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
44,0.0,26,0.8638333333333333,3.2580483093624935e-05,0.0032626818865537643,0.006339677609503269,0.0032507795840501785,0.015827786177396774,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
45,0.0,24,0.8606666666666667,2.5549932615831494e-05,0.0046196673065423965,0.004590304102748632,0.0023058410733938217,0.011114155873656273,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
46,0.0,56,0.8575,3.2245603506453335e-05,0.009432118386030197,0.004486634861677885,0.002533357124775648,0.012334967032074928,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
47,0.0,33,0.8543333333333334,1.8379527318757027e-05,0.006777179893106222,0.0038649404887109995,0.0021503278985619545,0.010508719831705093,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
48,0.0,19,0.8511666666666666,2.2662476112600416e-05,0.0063405754044651985,0.004612424876540899,0.0023037793580442667,0.011310026980936527,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
49,0.0,84,0.848,1.0042855137726292e-05,0.008353066630661488,0.0033168913796544075,0.002469064434990287,0.01219872571527958,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
50,0.0,56,0.8448333333333333,1.745910049066879e-05,0.007074227090924978,0.004232225939631462,0.0028124756645411253,0.013977739959955215,0.0,0.0,10.4,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
51,0.0,11,0.8416666666666667,1.3129569197189994e-05,0.002110755071043968,0.0036836103536188602,0.001830665278248489,0.00903816893696785,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
52,0.0,12,0.8385,1.369091660308186e-05,0.004711032845079899,0.0037034014239907265,0.004244789946824312,0.021130507811903954,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
53,0.0,41,0.8353333333333334,7.788204129610676e-06,0.008506454527378082,0.002836337313055992,0.0026942642871290445,0.013386056758463383,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
54,0.0,12,0.8321666666666667,9.944082194124348e-06,0.004923195578157902,0.0028714830987155437,0.0039881994016468525,0.01976475864648819,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
55,0.0,14,0.829,1.0285348253091797e-05,0.0030027746688574553,0.002843954134732485,0.0037288330495357513,0.018507521599531174,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
56,0.0,37,0.8258333333333334,1.3877823221264407e-05,0.007259699981659651,0.00349639356136322,0.0032002211082726717,0.0159338116645813,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
57,0.0,10,0.8226666666666667,1.827457163017243e-05,0.006159694865345955,0.0024412372149527073,0.002972931833937764,0.014753362163901329,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
58,0.0,25,0.8195,1.332324609393254e-05,0.00526733323931694,0.003285897895693779,0.0023961015976965427,0.011895974166691303,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
59,0.0,25,0.8163333333333334,1.4854525034024846e-05,0.009740829467773438,0.0030533093959093094,0.0030047474429011345,0.014817176386713982,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
60,0.0,21,0.8131666666666667,1.559634256409481e-05,0.005253260023891926,0.003622449468821287,0.0026613709051162004,0.013236998580396175,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
61,0.0,10,0.81,1.1483025446068496e-05,0.00741979293525219,0.003006919752806425,0.0022884018253535032,0.011352082714438438,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
62,0.0,17,0.8068333333333333,7.470214313798351e-06,0.005137499421834946,0.0025185267440974712,0.0019477915484458208,0.009625878185033798,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
63,0.0,13,0.8036666666666666,2.3532276827609167e-05,0.009958283044397831,0.0032380972988903522,0.002633399097248912,0.013123742304742336,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
64,0.0,14,0.8005,5.152906851435546e-06,0.00944991409778595,0.0021821660920977592,0.0020667945500463247,0.010218906216323376,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
65,0.0,27,0.7973333333333333,2.464467797835823e-05,0.005425669718533754,0.0037488602101802826,0.0020694725681096315,0.010251847095787525,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
66,0.0,34,0.7941666666666667,1.062932005879702e-05,0.006842165254056454,0.00262926216237247,0.0024031796492636204,0.011933507397770882,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
67,0.0,28,0.791,5.17338230565656e-06,0.007488396018743515,0.0024828878231346607,0.001759638194926083,0.00873360875993967,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
68,0.0,12,0.7878333333333334,1.1803471352322958e-05,0.009813020005822182,0.0035133319906890392,0.0023526097647845745,0.011695025488734245,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
69,0.0,13,0.7846666666666666,1.6855243302416056e-05,0.007930290885269642,0.003299061208963394,0.002411214867606759,0.011946745216846466,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
70,0.0,13,0.7815,1.5226986761263106e-05,0.0059384130872786045,0.00333221722394228,0.0026269066147506237,0.01303214579820633,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
71,0.0,14,0.7783333333333333,8.936312951846048e-06,0.005595778115093708,0.002635829383507371,0.003786536632105708,0.018821220844984055,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
72,0.0,15,0.7751666666666667,1.2024060197290964e-05,0.0066752308048307896,0.0032769199460744858,0.0018160457257181406,0.008980674669146538,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
73,0.0,11,0.772,2.196205241489224e-05,0.0071551986038684845,0.0034485450014472008,0.003594418056309223,0.01788385957479477,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
74,0.0,15,0.7688333333333334,1.5209040611807723e-05,0.0058622462674975395,0.0029961303807795048,0.0026586924213916063,0.013169126585125923,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
75,0.0,24,0.7656666666666667,5.7927977650251705e-06,0.009426865726709366,0.002292889403179288,0.002108281711116433,0.01042775809764862,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
76,0.0,20,0.7625,1.0257154826831538e-05,0.00789385661482811,0.0031921244226396084,0.00250478507950902,0.01238979957997799,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
77,0.0,17,0.7593333333333333,2.078688885376323e-05,0.0076497578993439674,0.003217054530978203,0.0032665685284882784,0.016263090074062347,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
78,0.0,14,0.7561666666666667,3.4639466321095824e-05,0.008803032338619232,0.005533974152058363,0.010794972069561481,0.053903281688690186,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
79,0.0,14,0.753,4.5111883082427084e-05,0.01665322110056877,0.008721704594790936,0.006541132926940918,0.0325934924185276,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
80,0.0,11,0.7498333333333334,0.0002065791777567938,0.015771714970469475,0.010103262029588223,0.028915496543049812,0.14442317187786102,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
81,0.0,56,0.7466666666666667,2.476708141330164e-05,0.012688590213656425,0.005394851788878441,0.001976280938833952,0.009579135105013847,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
82,0.0,14,0.7435,1.1904920029337518e-05,0.007661495357751846,0.0036071145441383123,0.0031914350111037493,0.015524772927165031,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
83,0.0,25,0.7403333333333333,7.795219062245451e-06,0.010697385296225548,0.0031060269102454185,0.0022861578036099672,0.011109370738267899,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
84,0.0,20,0.7371666666666667,9.20105230761692e-06,0.007073638495057821,0.002815074287354946,0.0029324586503207684,0.014406902715563774,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
85,0.0,23,0.734,1.1703865311574191e-05,0.008237164467573166,0.0027798081282526255,0.0027728606946766376,0.013608896173536777,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
86,0.0,11,0.7308333333333333,9.759891327121295e-06,0.009976513683795929,0.0032402370125055313,0.0021069238428026438,0.010225733742117882,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
87,0.0,15,0.7276666666666667,2.2100135538494214e-05,0.008415162563323975,0.003189282026141882,0.0020805669482797384,0.01014501228928566,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
88,0.0,63,0.7245,7.435097359120846e-06,0.009021125733852386,0.0025116661563515663,0.002062682993710041,0.010167143307626247,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
89,0.0,13,0.7213333333333334,1.2205867278680671e-05,0.008588525466620922,0.003100363537669182,0.0016882162308320403,0.008290743455290794,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
90,0.0,14,0.7181666666666666,8.227271791838575e-06,0.005376443732529879,0.0023085016291588545,0.001316774869337678,0.006443326361477375,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
91,0.0,21,0.7150000000000001,2.4404096620855853e-05,0.009972961619496346,0.002765646670013666,0.0022513626608997583,0.011145368218421936,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
92,0.0,20,0.7118333333333333,1.2954453268321231e-05,0.009102902375161648,0.002947423607110977,0.0016465347725898027,0.00812768004834652,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
93,0.0,13,0.7086666666666668,4.952267772750929e-06,0.009953745640814304,0.0019426170038059354,0.0015207078540697694,0.007507037371397018,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
94,0.0,12,0.7055,9.070236046682112e-06,0.006668766960501671,0.002918411511927843,0.0019412963883951306,0.009642050601541996,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
95,0.0,9,0.7023333333333333,7.408131295960629e-06,0.0083878543227911,0.0023205364122986794,0.00111562036909163,0.005440057720988989,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
96,0.0,17,0.6991666666666667,7.701302820350975e-06,0.00975604448467493,0.0024179997853934765,0.0012914497638121247,0.006381521001458168,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
97,0.0,11,0.696,9.271170711144805e-06,0.010702461004257202,0.0030386014841496944,0.0014033438637852669,0.006961168255656958,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
98,0.0,16,0.6928333333333334,8.369316674361471e-06,0.008061403408646584,0.0024770363233983517,0.0015651657013222575,0.007712280843406916,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
99,0.0,15,0.6896666666666667,1.3329821740626357e-05,0.007497486658394337,0.00309233320876956,0.0014080554246902466,0.006952181924134493,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
100,0.0,12,0.6865,8.620887456345372e-06,0.009016772732138634,0.002373096998780966,0.0012931155506521463,0.006417267955839634,0.0,0.0,9.3,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
101,0.0,16,0.6833333333333333,1.0295712854713202e-05,0.008139445446431637,0.002908645197749138,0.0012509956723079085,0.006195373833179474,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
102,0.0,16,0.6801666666666667,6.6367706494929735e-06,0.006827179808169603,0.0026226467452943325,0.001222202554345131,0.006033407524228096,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
103,0.0,15,0.677,2.156427945010364e-05,0.006818339228630066,0.0030906088650226593,0.0009589525288902223,0.0047310153022408485,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
104,0.0,32,0.6738333333333333,7.68429981690133e-06,0.007186307571828365,0.0024955091066658497,0.0007969135767780244,0.0039316085167229176,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
105,0.0,18,0.6706666666666667,1.457753296563169e-05,0.007844816893339157,0.003061331110075116,0.0007909605628810823,0.0038995188660919666,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
106,0.0,15,0.6675,6.822636805736693e-06,0.008160192519426346,0.0021664982195943594,0.0006957822479307652,0.0034081898629665375,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
107,0.0,19,0.6643333333333333,9.533385309623554e-06,0.005063720978796482,0.0022735665552318096,0.0006155251176096499,0.003019987605512142,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
108,0.0,14,0.6611666666666667,1.2694691577053163e-05,0.00726716872304678,0.0026415970642119646,0.0009562228806316853,0.004721510224044323,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
109,0.0,11,0.658,5.943132691754727e-06,0.006752652581781149,0.0018025267636403441,0.000553484249394387,0.0027184556238353252,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
110,0.0,29,0.6548333333333334,2.156939444830641e-05,0.010962861590087414,0.0030730527359992266,0.0009019927820190787,0.004474617540836334,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
111,0.0,8,0.6516666666666667,8.563907613279298e-06,0.006601709872484207,0.002420977922156453,0.0008803053060546517,0.00435826787725091,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
112,0.0,20,0.6485000000000001,8.061435437412001e-06,0.012429853901267052,0.0023170695640146732,0.0006307971198111773,0.003134584054350853,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
113,0.0,12,0.6453333333333333,9.737561413203366e-06,0.011773251928389072,0.0027506498154252768,0.0007435813313350081,0.003706552553921938,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
114,0.0,14,0.6421666666666668,1.2586855518748052e-05,0.0076986015774309635,0.002984285820275545,0.001025137142278254,0.005072101950645447,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
115,0.0,14,0.639,1.388164673699066e-05,0.006796279922127724,0.002682823222130537,0.0006704655825160444,0.00331853237003088,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
116,0.0,14,0.6358333333333333,8.136195901897736e-06,0.008612869307398796,0.002585556823760271,0.0006288154399953783,0.003099046414718032,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
117,0.0,12,0.6326666666666667,5.445936949399766e-06,0.0065343244932591915,0.0019705563317984343,0.0006756441434845328,0.003338523907586932,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
118,0.0,31,0.6295,1.3930080967838876e-05,0.006446873769164085,0.002710905857384205,0.0005390151636675,0.0026657504495233297,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
119,0.0,11,0.6263333333333334,2.048449096037075e-05,0.005540813785046339,0.0030057530384510756,0.0006041234591975808,0.0029954935889691114,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
120,0.0,13,0.6231666666666666,2.100307756336406e-05,0.007807326968759298,0.0031341405119746923,0.0006659136852249503,0.003300183452665806,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
121,0.0,16,0.62,7.929410458018538e-06,0.007225572131574154,0.0023765109945088625,0.0005461741820909083,0.002705419436097145,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
122,0.0,16,0.6168333333333333,1.4660192391602322e-05,0.011872541159391403,0.0029781630728393793,0.0007257385295815766,0.003595433197915554,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
123,0.0,22,0.6136666666666667,7.0551259341300465e-06,0.009243188425898552,0.001990649616345763,0.0005730551783926785,0.0028257877565920353,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
124,0.0,19,0.6105,7.4604240580811165e-06,0.011315782554447651,0.0022314281668514013,0.0005425008712336421,0.0027006431482732296,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
125,0.0,11,0.6073333333333333,1.1889067536685616e-05,0.00748355221003294,0.0027490146458148956,0.0006769773317500949,0.003360210219398141,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
126,0.0,26,0.6041666666666667,1.4229286534828134e-05,0.009876848198473454,0.002713705413043499,0.0006353508797474205,0.0031468928791582584,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
127,0.0,14,0.601,8.240214810939506e-06,0.0055997916497290134,0.002974327187985182,0.00043772783828899264,0.0021700426004827023,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
128,0.0,14,0.5978333333333333,1.3604348168883007e-05,0.009248786605894566,0.0023493198677897453,0.0004513127205427736,0.002235403982922435,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
129,0.0,11,0.5946666666666667,5.2708010116475634e-06,0.007901203818619251,0.002245306968688965,0.00043802507570944726,0.0021704556420445442,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
130,0.0,24,0.5915,1.7066251530195586e-05,0.012114924378693104,0.002303939312696457,0.000571288401260972,0.002839126856997609,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
131,0.0,16,0.5883333333333334,1.031424108077772e-05,0.005700667854398489,0.0031710281036794186,0.0005066209705546498,0.002492416650056839,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
132,0.0,17,0.5851666666666667,9.120639333559666e-06,0.013950238935649395,0.003188024740666151,0.0004598305094987154,0.0022767712362110615,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
133,0.0,12,0.5820000000000001,1.8091936908604112e-06,0.007632284425199032,0.0012687214184552431,0.0003840452409349382,0.0019042672356590629,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
134,0.0,10,0.5788333333333333,4.9253180804953445e-06,0.011263502761721611,0.001728927018120885,0.0005409042350947857,0.002684642793610692,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
135,0.0,14,0.5756666666666668,3.115306981271715e-06,0.009786657057702541,0.0016801548190414906,0.00043560282210819423,0.0021637985482811928,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
136,0.0,15,0.5725,1.457283360650763e-06,0.010358061641454697,0.0010507351253181696,0.0005281823105178773,0.002624221844598651,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
137,0.0,12,0.5693333333333334,2.718269115575822e-06,0.013014018535614014,0.0013607318978756666,0.0004743493045680225,0.0023553853388875723,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
138,0.0,13,0.5661666666666667,4.647147306968691e-06,0.008803445845842361,0.0018504286417737603,0.0005704087670892477,0.002836188767105341,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
139,0.0,12,0.563,1.1286908829788445e-06,0.010286077857017517,0.001144086360000074,0.00046122277854010463,0.002287249080836773,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
140,0.0,14,0.5598333333333334,4.9677064453135245e-06,0.007714748382568359,0.0019121873192489147,0.0003930777602363378,0.0019393118564039469,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
141,0.0,11,0.5566666666666666,1.3464108405969455e-06,0.01032930612564087,0.0012494137044996023,0.0003532889240887016,0.001746626105159521,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
142,0.0,17,0.5535000000000001,3.919411938113626e-06,0.011079393327236176,0.0024083503521978855,0.0004611756594385952,0.002291930839419365,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
143,0.0,12,0.5503333333333333,2.350713657506276e-06,0.011156711727380753,0.0014795574825257063,0.000616256904322654,0.0030673074070364237,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
144,0.0,10,0.5471666666666667,2.238199158455245e-06,0.009236939251422882,0.0017188447527587414,0.00039417584775947034,0.0019540409557521343,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
145,0.0,13,0.544,2.5991103029809892e-06,0.011751197278499603,0.0017273654229938984,0.00048264060751535,0.0023966925218701363,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
146,0.0,13,0.5408333333333333,1.6113610854517901e-06,0.009439460933208466,0.0011876809876412153,0.0005347781698219478,0.002661642385646701,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
147,0.0,16,0.5376666666666667,2.928916273958748e-06,0.011325554922223091,0.0014756994787603617,0.00039799968362785876,0.0019710741471499205,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
148,0.0,11,0.5345,2.242511754957377e-06,0.009029468521475792,0.0010718534467741847,0.0003900200827047229,0.0019369579385966063,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
149,0.0,14,0.5313333333333333,6.5681551859597676e-06,0.008118688128888607,0.001873514149338007,0.00045963816228322685,0.002284183632582426,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
150,0.0,11,0.5281666666666667,4.6397908590734005e-06,0.014260396361351013,0.0016685251612216234,0.0005343972588889301,0.002658128272742033,0.0,0.0,10.0,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
151,0.0,12,0.525,1.5640246147086145e-06,0.009766988456249237,0.00149070518091321,0.00036026915768161416,0.0017889781156554818,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
152,0.0,19,0.5218333333333334,7.19544095773017e-06,0.008767832070589066,0.00164555455558002,0.0004532302846200764,0.0022514290176331997,,,,dqn_icm,cartpole,sparse,0.01,0.9,1,0.1
