episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
34,0.0,22,0.8955,0.0067721083760261536,0.11738675832748413,0.09194163978099823,0.15360109508037567,0.1145750880241394,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
35,0.0,19,0.8923333333333333,0.007675303146243095,0.09170171618461609,0.09538713097572327,0.10787951201200485,0.10855413228273392,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
36,0.0,14,0.8891666666666667,0.0046217432245612144,0.08943027257919312,0.07326174527406693,0.07125349342823029,0.09885923564434052,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
37,0.0,15,0.886,0.005173422861844301,0.07326094806194305,0.07394547760486603,0.0496685653924942,0.0930793434381485,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
38,0.0,19,0.8828333333333334,0.0026493635959923267,0.07356249541044235,0.050480760633945465,0.034891314804553986,0.0703335851430893,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
39,0.0,17,0.8796666666666667,0.0017194829415529966,0.08090071380138397,0.04209575057029724,0.023810172453522682,0.0700579434633255,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
40,0.0,18,0.8765000000000001,0.0009008956840261817,0.08473767340183258,0.03132091090083122,0.01958545856177807,0.0575631782412529,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
41,0.0,22,0.8733333333333333,0.001024208148010075,0.07138238102197647,0.030622484162449837,0.01486290991306305,0.05223260447382927,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
42,0.0,50,0.8701666666666666,0.00028669065795838833,0.05709301680326462,0.016037289053201675,0.009812300093472004,0.03830700367689133,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
43,0.0,20,0.867,0.00033833354245871305,0.05297517031431198,0.015483995899558067,0.007365431636571884,0.027621638029813766,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
44,0.0,17,0.8638333333333333,0.00027592398691922426,0.042740073055028915,0.01737997680902481,0.007098941132426262,0.027365360409021378,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
45,0.0,37,0.8606666666666667,0.00012013418017886579,0.040429867804050446,0.010005802847445011,0.005764438770711422,0.021726081147789955,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
46,0.0,17,0.8575,0.00024714399478398263,0.037068288773298264,0.014118682593107224,0.005764898378401995,0.02234625816345215,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
47,0.0,24,0.8543333333333334,6.941708852536976e-05,0.03805556893348694,0.009129732847213745,0.00448205228894949,0.014412255957722664,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
48,0.0,47,0.8511666666666666,3.585571175790392e-05,0.03461938723921776,0.006177187897264957,0.0035866976249963045,0.01239828858524561,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
49,0.0,61,0.848,0.00017064769053831697,0.03054274618625641,0.01093603391200304,0.0034529988188296556,0.012383849360048771,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
50,0.0,12,0.8448333333333333,5.656672146869823e-05,0.026371710002422333,0.007427179254591465,0.0027880899142473936,0.01021176390349865,0.0,0.0,11.9,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
51,0.0,17,0.8416666666666667,0.00039596541319042444,0.03197913244366646,0.014803526923060417,0.004526373464614153,0.018278494477272034,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
52,0.0,32,0.8385,0.0001397416926920414,0.03417817875742912,0.011106939055025578,0.003639800241217017,0.01472783274948597,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
53,0.0,11,0.8353333333333334,0.0001717043633107096,0.033600110560655594,0.012111478485167027,0.0037080245092511177,0.015157152898609638,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
54,0.0,31,0.8321666666666667,0.00014067493611946702,0.03215492516756058,0.011262912303209305,0.002893742173910141,0.010596301406621933,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
55,0.0,12,0.829,8.120945130940527e-05,0.029472412541508675,0.00955343060195446,0.0032054639887064695,0.013090122491121292,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
56,0.0,12,0.8258333333333334,0.00017822151130530983,0.031058404594659805,0.011095035821199417,0.003132896265015006,0.01203102432191372,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
57,0.0,15,0.8226666666666667,0.00022162165259942412,0.027713874354958534,0.012163842096924782,0.0037616759072989225,0.015909582376480103,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
58,0.0,13,0.8195,8.475231152260676e-05,0.029962267726659775,0.00862185750156641,0.0029445213731378317,0.011841021478176117,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
59,0.0,23,0.8163333333333334,0.00010230980842607096,0.0296283308416605,0.009762905538082123,0.002548506250604987,0.010024783201515675,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
60,0.0,12,0.8131666666666667,0.0001050186256179586,0.029537919908761978,0.009556172415614128,0.0023872945457696915,0.00942745991051197,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
61,0.0,16,0.81,0.00010144314728677273,0.031150707975029945,0.008918349631130695,0.0021316444035619497,0.007917987182736397,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
62,0.0,18,0.8068333333333333,5.052147025708109e-05,0.02788163721561432,0.007102648261934519,0.002577204955741763,0.0101570263504982,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
63,0.0,12,0.8036666666666666,0.00010054908489109948,0.02895282953977585,0.008984939195215702,0.0025048505049198866,0.009609973058104515,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
64,0.0,20,0.8005,4.226805322105065e-05,0.027541013434529305,0.006494100671261549,0.0021141713950783014,0.008371340110898018,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
65,0.0,32,0.7973333333333333,9.598700853530318e-05,0.023791968822479248,0.008094465360045433,0.001948854885995388,0.007872585207223892,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
66,0.0,19,0.7941666666666667,6.422276783268899e-05,0.027150005102157593,0.006439443677663803,0.0018583661876618862,0.007058549672365189,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
67,0.0,38,0.791,0.00010069998825201765,0.02887936681509018,0.0076111843809485435,0.002070120768621564,0.008802983909845352,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
68,0.0,16,0.7878333333333334,0.000113863599835895,0.029999351128935814,0.008528688922524452,0.0025057161692529917,0.01068556122481823,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
69,0.0,22,0.7846666666666666,8.296541636809707e-05,0.02846601977944374,0.008298574946820736,0.002171499188989401,0.008971826173365116,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
70,0.0,12,0.7815,9.039182623382658e-05,0.031043745577335358,0.009086454287171364,0.002558019943535328,0.0110092768445611,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
71,0.0,8,0.7783333333333333,0.0001073545208782889,0.03007730469107628,0.008439011871814728,0.001901300624012947,0.007992352358996868,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
72,0.0,13,0.7751666666666667,4.748292485601269e-05,0.029405750334262848,0.007035093382000923,0.0021530799567699432,0.009025271981954575,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
73,0.0,21,0.772,4.441702185431495e-05,0.025641359388828278,0.006055266596376896,0.0016801976598799229,0.0068105123937129974,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
74,0.0,17,0.7688333333333334,5.104682350065559e-05,0.029220445081591606,0.005346901249140501,0.0016283359145745635,0.006544498726725578,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
75,0.0,20,0.7656666666666667,4.867469397140667e-05,0.02550220862030983,0.0063178157433867455,0.0016974128084257245,0.007265436463057995,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
76,0.0,16,0.7625,4.247617835062556e-05,0.02437857910990715,0.006072103511542082,0.001504356856457889,0.006046196445822716,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
77,0.0,32,0.7593333333333333,0.00011924120190087706,0.030982978641986847,0.009426936507225037,0.0022697802633047104,0.010045556351542473,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
78,0.0,12,0.7561666666666667,0.00011869101581396535,0.02603698894381523,0.008609434589743614,0.0018688850104808807,0.008135315030813217,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
79,0.0,11,0.753,6.401828431989998e-05,0.028772270306944847,0.007055486086755991,0.0016809465596452355,0.007200972642749548,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
80,0.0,13,0.7498333333333334,6.817661051172763e-05,0.03310130909085274,0.007422611117362976,0.0016804340993985534,0.007035808637738228,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
81,0.0,10,0.7466666666666667,2.001847133215051e-05,0.02881663665175438,0.003901667892932892,0.0019925490487366915,0.008822419680655003,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
82,0.0,15,0.7435,0.00010104214015882462,0.02854381501674652,0.00770743889734149,0.0017688898369669914,0.007718249689787626,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
83,0.0,15,0.7403333333333333,3.804965308518149e-05,0.026947960257530212,0.005794834345579147,0.001402233145199716,0.005926555022597313,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
84,0.0,13,0.7371666666666667,5.10361060150899e-05,0.027438420802354813,0.006061156280338764,0.0013787138741463423,0.005802222527563572,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
85,0.0,15,0.734,3.898213981301524e-05,0.028230078518390656,0.005246073007583618,0.001596996677108109,0.0068206810392439365,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
86,0.0,15,0.7308333333333333,7.063918019412085e-05,0.024081282317638397,0.006654444616287947,0.001465857494622469,0.0061342427507042885,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
87,0.0,11,0.7276666666666667,5.7653378462418914e-05,0.026841960847377777,0.006782137788832188,0.001509927213191986,0.006306909024715424,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
88,0.0,12,0.7245,0.00012801344564650208,0.030657663941383362,0.008596032857894897,0.0018492212984710932,0.00806597899645567,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
89,0.0,16,0.7213333333333334,0.00018568013911135495,0.03234018385410309,0.010052468627691269,0.0016672181664034724,0.007347399368882179,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
90,0.0,14,0.7181666666666666,7.31158143025823e-05,0.02627631649374962,0.006530228536576033,0.0013779414584860206,0.005945404060184956,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
91,0.0,39,0.7150000000000001,9.39540914259851e-05,0.022253215312957764,0.007919598370790482,0.0014984073350206017,0.006671474315226078,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
92,0.0,17,0.7118333333333333,4.8410533054266125e-05,0.02478596195578575,0.005197839345782995,0.0012802289566025138,0.0054972111247479916,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
93,0.0,15,0.7086666666666668,0.00014559259579982609,0.026960354298353195,0.009573581628501415,0.0012850745115429163,0.005520484410226345,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
94,0.0,13,0.7055,0.00011370019637979567,0.026161588728427887,0.007487746886909008,0.0011245841160416603,0.004602846689522266,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
95,0.0,13,0.7023333333333333,6.32468072581105e-05,0.028938710689544678,0.007309485226869583,0.0012553309788927436,0.005315723828971386,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
96,0.0,9,0.6991666666666667,7.905812526587397e-05,0.027491919696331024,0.007929612882435322,0.0014032081235200167,0.006134562194347382,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
97,0.0,12,0.696,0.00016155499906744808,0.03799457848072052,0.010036513209342957,0.0022293133661150932,0.010186605155467987,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
98,0.0,16,0.6928333333333334,7.995375199243426e-05,0.027430351823568344,0.007342732511460781,0.0013802365865558386,0.006015055812895298,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
99,0.0,10,0.6896666666666667,9.514421981293708e-05,0.027056872844696045,0.007701258175075054,0.0010136638302356005,0.004239918664097786,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
100,0.0,18,0.6865,9.430978388991207e-05,0.0272908266633749,0.007912340573966503,0.0012641381472349167,0.005532091483473778,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
101,0.0,18,0.6833333333333333,7.367593207163736e-05,0.0272249523550272,0.008056686259806156,0.0013048832770437002,0.005547661334276199,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
102,0.0,17,0.6801666666666667,4.9732483603293076e-05,0.024710197001695633,0.006127753295004368,0.0011564731830731034,0.004991919733583927,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
103,0.0,14,0.677,5.96417739870958e-05,0.027677886188030243,0.007287329062819481,0.0008925427682697773,0.0035884776152670383,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
104,0.0,16,0.6738333333333333,3.6237703170627356e-05,0.027898423373699188,0.0064243292436003685,0.0011192046804353595,0.004838805645704269,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
105,0.0,12,0.6706666666666667,7.749216456431895e-05,0.028688043355941772,0.006791276391595602,0.0011265535140410066,0.004841575399041176,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
106,0.0,14,0.6675,6.632455915678293e-05,0.02902691438794136,0.007513138465583324,0.001427675480954349,0.006334742531180382,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
107,0.0,18,0.6643333333333333,4.6309945901157334e-05,0.027698393911123276,0.005880411714315414,0.0010828878730535507,0.0046630785800516605,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
108,0.0,19,0.6611666666666667,5.25144423590973e-05,0.029225021600723267,0.00733594037592411,0.001149234245531261,0.00505414605140686,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
109,0.0,9,0.658,5.469442839967087e-05,0.02486560493707657,0.006627522874623537,0.0009471856174059212,0.003976340871304274,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
110,0.0,9,0.6548333333333334,4.4216001697350293e-05,0.025923321023583412,0.006227891892194748,0.0013420428149402142,0.006018845364451408,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
111,0.0,10,0.6516666666666667,9.355282236356288e-05,0.022831931710243225,0.007218466140329838,0.0009894829709082842,0.004371365532279015,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
112,0.0,23,0.6485000000000001,0.00013473787112161517,0.028123099356889725,0.008409187197685242,0.0010179736418649554,0.004391108639538288,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
113,0.0,12,0.6453333333333333,4.385577267385088e-05,0.027397550642490387,0.005010562017560005,0.0009670730796642601,0.004109112545847893,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
114,0.0,14,0.6421666666666668,8.602933667134494e-05,0.025893036276102066,0.0067925532348454,0.0008863983675837517,0.0037713192868977785,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
115,0.0,12,0.639,5.962629074929282e-05,0.02486705407500267,0.00611159997060895,0.0011312527349218726,0.005080034956336021,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
116,0.0,15,0.6358333333333333,0.00011366567923687398,0.02898228168487549,0.00733594037592411,0.0008399223443120718,0.0035187320318073034,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
117,0.0,12,0.6326666666666667,4.625907968147658e-05,0.023535169661045074,0.005593618378043175,0.0011748730903491378,0.0053263455629348755,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
118,0.0,13,0.6295,0.00024360819952562451,0.03156204894185066,0.01306966133415699,0.001309622311964631,0.005855429917573929,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
119,0.0,9,0.6263333333333334,0.0001365126809105277,0.028677567839622498,0.009276334196329117,0.001169085269793868,0.005217759869992733,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
120,0.0,19,0.6231666666666666,6.160581688163802e-05,0.024899378418922424,0.007004164159297943,0.0009435663814656436,0.004165505524724722,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
121,0.0,14,0.62,0.00014952706987969577,0.02473280392587185,0.009265845641493797,0.000827802752610296,0.003553100163117051,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
122,0.0,12,0.6168333333333333,9.468323696637526e-05,0.031078560277819633,0.00786936841905117,0.0008648359216749668,0.0036995229311287403,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
123,0.0,12,0.6136666666666667,7.040736090857536e-05,0.027035774663090706,0.0073241787031292915,0.0011267027584835887,0.005058730952441692,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
124,0.0,17,0.6105,7.058879418764263e-05,0.02882929891347885,0.006660243030637503,0.0010659595718607306,0.004721532110124826,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
125,0.0,12,0.6073333333333333,4.856631130678579e-05,0.02498154155910015,0.0064669419080019,0.0010700031416490674,0.004848203621804714,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
126,0.0,16,0.6041666666666667,9.175475861411542e-05,0.02549385279417038,0.007214578799903393,0.0010188312735408545,0.004535750485956669,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
127,0.0,10,0.601,4.89651647512801e-05,0.027841951698064804,0.00629132566973567,0.0008741125930100679,0.0038166420999914408,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
128,0.0,13,0.5978333333333333,0.00011132417421322316,0.03330962732434273,0.009920061565935612,0.0012751949252560735,0.005776127800345421,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
129,0.0,9,0.5946666666666667,0.0001944151008501649,0.035042546689510345,0.011356621980667114,0.0009587700478732586,0.004232583101838827,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
130,0.0,11,0.5915,8.553080988349393e-05,0.029646199196577072,0.006875962484627962,0.0009773693745955825,0.004364516586065292,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
131,0.0,14,0.5883333333333334,0.0001016910609905608,0.03099953755736351,0.006571731064468622,0.0008820967632345855,0.0039527202025055885,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
132,0.0,13,0.5851666666666667,5.092721403343603e-05,0.026292946189641953,0.0055058663710951805,0.0008530681952834129,0.0037969674449414015,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
133,0.0,10,0.5820000000000001,2.9892307793488726e-05,0.021397631615400314,0.004874886013567448,0.0008127093897201121,0.0036951606161892414,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
134,0.0,15,0.5788333333333333,9.189742559101433e-05,0.026138290762901306,0.007189266383647919,0.0008445410639978945,0.0036911515053361654,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
135,0.0,9,0.5756666666666668,0.00012641983630601317,0.02845633774995804,0.009129894897341728,0.0009211237775161862,0.004025829955935478,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
136,0.0,21,0.5725,7.947695848997682e-05,0.02943432331085205,0.00720048975199461,0.0011130344355478883,0.00500786816701293,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
137,0.0,22,0.5693333333333334,0.00023636117111891508,0.03762099891901016,0.011546038091182709,0.001264148741029203,0.0058351438492536545,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
138,0.0,11,0.5661666666666667,6.464634498115629e-05,0.025798484683036804,0.006291995756328106,0.001188713009469211,0.005482552573084831,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
139,0.0,11,0.563,6.318003579508513e-05,0.021596282720565796,0.006902862340211868,0.000961358833592385,0.0044412389397621155,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
140,0.0,18,0.5598333333333334,0.00011370092397555709,0.02871149405837059,0.01227242685854435,0.0010634639766067266,0.004748273640871048,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
141,0.0,12,0.5566666666666666,9.790077456273139e-05,0.029706008732318878,0.009502822533249855,0.001103044836781919,0.0049499645829200745,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
142,0.0,15,0.5535000000000001,0.00013482439680956304,0.026593687012791634,0.010134560987353325,0.0009089679224416614,0.004131094086915255,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
143,0.0,21,0.5503333333333333,8.390309812966734e-05,0.03392981365323067,0.007035763934254646,0.0007494470337405801,0.00331182312220335,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
144,0.0,13,0.5471666666666667,2.357057383051142e-05,0.032863229513168335,0.004432732705026865,0.0010161014506593347,0.004615322686731815,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
145,0.0,11,0.544,9.094890265259892e-05,0.03281335160136223,0.00656066695228219,0.0006630903226323426,0.002849551849067211,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
146,0.0,14,0.5408333333333333,5.531937495106831e-05,0.03403007984161377,0.005548753309994936,0.0009355343645438552,0.004205424338579178,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
147,0.0,10,0.5376666666666667,7.530959555879235e-05,0.03676135092973709,0.007025710307061672,0.0008041505352593958,0.0035244543105363846,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
148,0.0,11,0.5345,7.140653906390071e-05,0.03248409554362297,0.006609054747968912,0.0008690450340509415,0.003954784944653511,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
149,0.0,11,0.5313333333333333,3.080691385548562e-05,0.03442024067044258,0.005050786770880222,0.0011527916649356484,0.0053271157667040825,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
150,0.0,10,0.5281666666666667,4.0422029996989295e-05,0.035401031374931335,0.00605324562638998,0.0010351896053180099,0.004754780791699886,0.0,0.0,9.8,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
151,0.0,13,0.525,5.684188727173023e-05,0.034848667681217194,0.007038867566734552,0.0008470568573102355,0.003854499664157629,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
