episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
37,0.0,12,0.886,0.00030751986196264625,0.055206313729286194,0.011838516220450401,0.12269247323274612,0.08482874929904938,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
38,0.0,11,0.8828333333333334,0.00019659093231894076,0.05009668320417404,0.011522496119141579,0.08461686223745346,0.08276069164276123,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
39,0.0,12,0.8796666666666667,0.00030256417812779546,0.049049511551856995,0.013813124038279057,0.08048297464847565,0.09120920300483704,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
40,0.0,19,0.8765000000000001,0.00015898176934570074,0.05127914994955063,0.011979249306023121,0.04679608345031738,0.0631103515625,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
41,0.0,11,0.8733333333333333,0.00034204137045890093,0.05328941345214844,0.012034124694764614,0.03576841950416565,0.06198177859187126,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
42,0.0,22,0.8701666666666666,0.0001040779025061056,0.05266319960355759,0.009537036530673504,0.02073528990149498,0.0538669154047966,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
43,0.0,14,0.867,0.00026259946753270924,0.05212315171957016,0.013335296884179115,0.018103690817952156,0.05219985544681549,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
44,0.0,24,0.8638333333333333,8.071746560744941e-05,0.051749199628829956,0.007420738693326712,0.014245024882256985,0.04351700469851494,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
45,0.0,14,0.8606666666666667,0.0001167710215668194,0.05709952861070633,0.00849198829382658,0.009232480078935623,0.03270318731665611,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
46,0.0,37,0.8575,0.00015840496052987874,0.05253720283508301,0.012595439329743385,0.01119058858603239,0.036666810512542725,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
47,0.0,14,0.8543333333333334,0.0003475674311630428,0.051666080951690674,0.012651142664253712,0.008350006304681301,0.02773798070847988,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
48,0.0,11,0.8511666666666666,0.0001131102762883529,0.04806075990200043,0.009538000449538231,0.006515998858958483,0.022848131135106087,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
49,0.0,13,0.848,0.0003758431412279606,0.061099905520677567,0.012936247512698174,0.006012415513396263,0.02059370093047619,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
50,0.0,9,0.8448333333333333,0.00040938094025477767,0.06028931587934494,0.014693701639771461,0.006781623698771,0.020777331665158272,0.0,0.0,9.7,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
51,0.0,14,0.8416666666666667,0.00012349382450338453,0.04551967605948448,0.009786860086023808,0.0058026425540447235,0.017315443605184555,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
52,0.0,10,0.8385,0.00039908679900690913,0.059650298207998276,0.016555821523070335,0.005422918125987053,0.018593434244394302,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
53,0.0,19,0.8353333333333334,9.677141497377306e-05,0.04807749390602112,0.009885423816740513,0.004631788935512304,0.017050687223672867,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
54,0.0,24,0.8321666666666667,0.00014960338012315333,0.04557665064930916,0.008946353569626808,0.004371605813503265,0.015259452164173126,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
55,0.0,12,0.829,0.0003240177175030112,0.05382292717695236,0.015590155497193336,0.0045848810113966465,0.015543351881206036,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
56,0.0,9,0.8258333333333334,0.00031401519663631916,0.04533800482749939,0.01429898664355278,0.0039586834609508514,0.012623795308172703,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
57,0.0,29,0.8226666666666667,0.0002013799676205963,0.04708341509103775,0.011206554248929024,0.003453498240560293,0.011270608752965927,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
58,0.0,15,0.8195,8.085272565949708e-05,0.046382658183574677,0.008610520511865616,0.0034517960157245398,0.012543938122689724,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
59,0.0,32,0.8163333333333334,0.00018784310668706894,0.05528050288558006,0.012338507920503616,0.0031585562974214554,0.009868333116173744,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
60,0.0,16,0.8131666666666667,0.0004198275273665786,0.04733582213521004,0.013420233502984047,0.0031557369511574507,0.011418143287301064,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
61,0.0,19,0.81,0.00038974679773673415,0.04941675066947937,0.014845293015241623,0.002760178642347455,0.009976482018828392,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
62,0.0,14,0.8068333333333333,0.00019493880972731858,0.049310386180877686,0.010717840865254402,0.002955617615953088,0.010169709101319313,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
63,0.0,16,0.8036666666666666,0.00029258825816214085,0.05246620625257492,0.013438751921057701,0.0024960581213235855,0.008352878503501415,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
64,0.0,12,0.8005,0.00011584669846342877,0.055126070976257324,0.010593338869512081,0.002355635166168213,0.008054166100919247,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
65,0.0,18,0.7973333333333333,0.0004859970649704337,0.05851715803146362,0.015573995187878609,0.0025525817181915045,0.009189506061375141,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
66,0.0,18,0.7941666666666667,0.00016905859229154885,0.044606003910303116,0.007898815907537937,0.0022820872254669666,0.008760428056120872,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
67,0.0,12,0.791,0.0001418122265022248,0.04249877482652664,0.009973887354135513,0.002248602919280529,0.009014248847961426,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
68,0.0,16,0.7878333333333334,0.00047918036580085754,0.04900690168142319,0.015251762233674526,0.002553093247115612,0.009262396022677422,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
69,0.0,10,0.7846666666666666,0.0005327242542989552,0.05301925539970398,0.01725843921303749,0.0019249148899689317,0.006423119455575943,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
70,0.0,15,0.7815,0.0002872807381208986,0.04865722358226776,0.013736056163907051,0.0018740376690402627,0.006212364416569471,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
71,0.0,11,0.7783333333333333,0.0001296497357543558,0.04975258558988571,0.00867314450442791,0.0018025145400315523,0.006378717254847288,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
72,0.0,22,0.7751666666666667,0.00041481011430732906,0.053144898265600204,0.01658620312809944,0.001979851396754384,0.006869329139590263,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
73,0.0,38,0.772,0.00020593666704371572,0.04959478974342346,0.012050788849592209,0.001992363715544343,0.006605987437069416,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
74,0.0,22,0.7688333333333334,0.00028226221911609173,0.05405561625957489,0.013579530641436577,0.001913785352371633,0.00658198818564415,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
75,0.0,18,0.7656666666666667,0.0003266200073994696,0.051943812519311905,0.013964767567813396,0.0020278876181691885,0.007974864915013313,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
76,0.0,16,0.7625,0.00020965581643395126,0.05185377597808838,0.011643990874290466,0.0020562568679451942,0.007552643772214651,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
77,0.0,10,0.7593333333333333,0.0001132915131165646,0.04872100055217743,0.008772823959589005,0.0019447499653324485,0.007482257671654224,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
78,0.0,12,0.7561666666666667,0.00021821228438057005,0.04961608350276947,0.011379504576325417,0.001555374707095325,0.004994484595954418,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
79,0.0,18,0.753,0.00019035031436942518,0.04594171792268753,0.009506795555353165,0.0018673118902370334,0.007705090567469597,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
80,0.0,14,0.7498333333333334,0.0002444815472699702,0.05656859278678894,0.009416511282324791,0.0014847246930003166,0.005464209243655205,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
81,0.0,16,0.7466666666666667,0.0002909306203946471,0.05357867106795311,0.011621663346886635,0.0012398986145853996,0.004484056495130062,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
82,0.0,16,0.7435,0.00011980840645264834,0.04843099042773247,0.009240454062819481,0.0015357161173596978,0.0058211651630699635,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
83,0.0,20,0.7403333333333333,0.0003246662381570786,0.056839726865291595,0.010399939492344856,0.0013792922254651785,0.004960770718753338,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
84,0.0,17,0.7371666666666667,0.0004119064542464912,0.048393335193395615,0.012501515448093414,0.0013837439473718405,0.005177176557481289,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
85,0.0,13,0.734,0.0001281578151974827,0.05960148572921753,0.010938189923763275,0.0014899690868332982,0.005845123901963234,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
86,0.0,24,0.7308333333333333,0.0002925074950326234,0.062460463494062424,0.014220483601093292,0.0016020279144868255,0.006092493422329426,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
87,0.0,9,0.7276666666666667,0.00020861838129349053,0.055052563548088074,0.010843180119991302,0.0015922982711344957,0.0060900249518454075,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
88,0.0,14,0.7245,6.386515451595187e-05,0.04416661709547043,0.007003468461334705,0.001374869025312364,0.005266823340207338,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
89,0.0,40,0.7213333333333334,0.000453889777418226,0.053406521677970886,0.017092615365982056,0.0016393980477005243,0.006768535822629929,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
90,0.0,10,0.7181666666666666,0.00023993471404537559,0.06074966490268707,0.012216774746775627,0.0015912647359073162,0.006446151062846184,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
91,0.0,12,0.7150000000000001,8.016162610147148e-05,0.05323309451341629,0.007881061173975468,0.0014340569032356143,0.005925948731601238,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
92,0.0,14,0.7118333333333333,0.0003901459858752787,0.04630262404680252,0.013799838721752167,0.0015244190581142902,0.006225960794836283,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
93,0.0,16,0.7086666666666668,0.00017625969485379755,0.04179782420396805,0.009745551273226738,0.0016164099797606468,0.006849455647170544,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
94,0.0,44,0.7055,0.0003491228853818029,0.05547768622636795,0.011841723695397377,0.0021593309938907623,0.00954473577439785,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
95,0.0,10,0.7023333333333333,0.00016049218538682908,0.053751565515995026,0.01017563883215189,0.0021621312480419874,0.009520409628748894,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
96,0.0,13,0.6991666666666667,0.00021271384321153164,0.060814522206783295,0.010174892842769623,0.0012755251955240965,0.00542742433026433,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
97,0.0,22,0.696,0.00041603436693549156,0.05228877067565918,0.015918249264359474,0.0015009379712864757,0.006355690769851208,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
98,0.0,18,0.6928333333333334,0.0003659332578536123,0.05325698480010033,0.014256590977311134,0.0014809055719524622,0.006251282058656216,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
99,0.0,14,0.6896666666666667,0.00030832760967314243,0.05185379832983017,0.011998521164059639,0.0014770148554816842,0.006114169489592314,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
100,0.0,16,0.6865,0.0002573872043285519,0.049501221626996994,0.010300828143954277,0.001448762253858149,0.005935310386121273,0.0,0.0,9.7,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
101,0.0,14,0.6833333333333333,0.00028006528737023473,0.048559240996837616,0.010611165314912796,0.001219169469550252,0.005086636636406183,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
102,0.0,15,0.6801666666666667,0.00035440147621557117,0.0476350411772728,0.012273688800632954,0.0012467412743717432,0.0052756960503757,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
103,0.0,16,0.677,0.0001958463981281966,0.05610889196395874,0.009201168082654476,0.0009741349495016038,0.003950021229684353,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
104,0.0,11,0.6738333333333333,0.0002767008263617754,0.052985697984695435,0.01069563440978527,0.0010005325311794877,0.003943219780921936,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
105,0.0,10,0.6706666666666667,0.00011576399992918596,0.046434879302978516,0.007810129784047604,0.001143730478361249,0.00473983958363533,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
106,0.0,13,0.6675,0.00025421055033802986,0.05278079956769943,0.011290671303868294,0.001056053675711155,0.004244563635438681,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
107,0.0,10,0.6643333333333333,0.0003326947335153818,0.04577378183603287,0.012175817042589188,0.0012124835047870874,0.005072056315839291,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
108,0.0,16,0.6611666666666667,9.638531628297642e-05,0.04855591803789139,0.0077972691506147385,0.000937075586989522,0.0037679732777178288,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
109,0.0,18,0.658,0.0006614146986976266,0.055389925837516785,0.018379274755716324,0.0013154364423826337,0.00554487481713295,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
110,0.0,13,0.6548333333333334,0.00041803414933383465,0.05103140324354172,0.01469113864004612,0.0011207325151190162,0.004661134444177151,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
111,0.0,12,0.6516666666666667,0.00025113209267146885,0.04655620455741882,0.012804035097360611,0.0010557472705841064,0.004239887464791536,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
112,0.0,13,0.6485000000000001,0.0004520981456153095,0.05115782842040062,0.017801720649003983,0.0009902163874357939,0.004131995141506195,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
113,0.0,10,0.6453333333333333,0.00037979643093422055,0.05040433630347252,0.01214065682142973,0.0013450079131871462,0.005755182355642319,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
114,0.0,13,0.6421666666666668,0.00034384732134640217,0.05249863117933273,0.01374749094247818,0.0012879573041573167,0.0056467317044734955,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
115,0.0,25,0.639,0.00021927629131823778,0.0573124960064888,0.00960104912519455,0.0011541923740878701,0.005022535100579262,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
116,0.0,14,0.6358333333333333,0.0004030838026665151,0.05861791595816612,0.015018445439636707,0.001322840224020183,0.0056068082340061665,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
117,0.0,10,0.6326666666666667,0.00023862092348281294,0.05891096591949463,0.009960073977708817,0.0010978116188198328,0.004637888632714748,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
118,0.0,11,0.6295,0.00026649321080185473,0.053632840514183044,0.01207309402525425,0.0010580564849078655,0.004499791190028191,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
119,0.0,13,0.6263333333333334,0.00034434962435625494,0.05500165373086929,0.011428525671362877,0.001067756675183773,0.00450333533808589,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
120,0.0,10,0.6231666666666666,0.00025618853396736085,0.05326971784234047,0.0114948321133852,0.0012004926102235913,0.004973329603672028,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
121,0.0,13,0.62,0.0002825258416123688,0.04856647551059723,0.011922156438231468,0.0007938658818602562,0.0032787048257887363,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
122,0.0,13,0.6168333333333333,0.00032976767397485673,0.04611389711499214,0.013191371224820614,0.0010933122830465436,0.004425715189427137,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
123,0.0,11,0.6136666666666667,9.98844625428319e-05,0.05164985731244087,0.007963653653860092,0.0009202851797454059,0.003788940142840147,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
124,0.0,14,0.6105,0.00013289162598084658,0.05318083614110947,0.008262397721409798,0.0008990392088890076,0.0037764536682516336,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
125,0.0,19,0.6073333333333333,0.00018488577916286886,0.05433550477027893,0.008526487275958061,0.001297143055126071,0.005672409664839506,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
126,0.0,11,0.6041666666666667,1.4342753274831921e-05,0.04764968156814575,0.0035707992501556873,0.0008793399902060628,0.003712319303303957,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
127,0.0,11,0.601,0.00016523744852747768,0.06267611682415009,0.009212113916873932,0.000894007389433682,0.003720895852893591,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
128,0.0,8,0.5978333333333333,0.00030368397710844874,0.05080663040280342,0.012059048749506474,0.0008777533075772226,0.00377744622528553,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
129,0.0,9,0.5946666666666667,0.00032245839247480035,0.053858838975429535,0.013319578021764755,0.0009021428413689137,0.0037389828357845545,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
130,0.0,10,0.5915,0.00019499726477079093,0.0561944916844368,0.009454990737140179,0.0007343309698626399,0.003020980628207326,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
131,0.0,10,0.5883333333333334,0.00039228261448442936,0.05758842080831528,0.01582680642604828,0.0008264158386737108,0.0034398608841001987,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
132,0.0,11,0.5851666666666667,0.00017062458209693432,0.06414954364299774,0.00991169922053814,0.0008009859011508524,0.0032585004810243845,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
133,0.0,21,0.5820000000000001,5.569644054048695e-05,0.04592146724462509,0.0041777510195970535,0.0008479772368445992,0.003486840520054102,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
134,0.0,12,0.5788333333333333,0.0004475244786590338,0.057863250374794006,0.015947923064231873,0.0008373980526812375,0.0034174644388258457,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
135,0.0,13,0.5756666666666668,5.5712567700538784e-05,0.050188466906547546,0.006449692416936159,0.0006139409961178899,0.0025408631190657616,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
136,0.0,10,0.5725,0.0005263597704470158,0.06191008538007736,0.01667565107345581,0.0009101209579966962,0.0037732862401753664,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
137,0.0,13,0.5693333333333334,0.00013340845180209726,0.04586195573210716,0.009955909103155136,0.0009492748067714274,0.004104759078472853,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
138,0.0,11,0.5661666666666667,0.00015227837138809264,0.04938214272260666,0.008735798299312592,0.0009120915201492608,0.0039751543663442135,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
139,0.0,9,0.563,0.0003090357349719852,0.05422377958893776,0.010655147954821587,0.0007657025125809014,0.003172041615471244,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
140,0.0,17,0.5598333333333334,0.0003000223950948566,0.05506812036037445,0.012371167540550232,0.0007047123508527875,0.0030813547782599926,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
141,0.0,9,0.5566666666666666,0.0003476981073617935,0.059990353882312775,0.014574716798961163,0.0008941057021729648,0.0038639025297015905,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
142,0.0,8,0.5535000000000001,0.00022795694530941546,0.04683493822813034,0.011927329003810883,0.0008904832066036761,0.0038060033693909645,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
143,0.0,9,0.5503333333333333,0.00021849555196240544,0.046274445950984955,0.012318739667534828,0.0010393175762146711,0.004690336063504219,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
144,0.0,12,0.5471666666666667,0.00017237974680028856,0.055321142077445984,0.010145017877221107,0.0010234806686639786,0.0044637639075517654,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
145,0.0,20,0.544,0.00027011733618564904,0.06011851876974106,0.013639193028211594,0.0005718623287975788,0.002321707084774971,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
146,0.0,11,0.5408333333333333,0.0003010006621479988,0.04760085791349411,0.014348198659718037,0.0011169261997565627,0.004992234520614147,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
147,0.0,14,0.5376666666666667,0.00021236974862404168,0.040537141263484955,0.01284570712596178,0.0010310380021110177,0.004634140059351921,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
148,0.0,9,0.5345,0.0002886856091208756,0.0553474947810173,0.012670678086578846,0.0008708577370271087,0.0037270691245794296,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
149,0.0,16,0.5313333333333333,8.924977737478912e-05,0.05758204311132431,0.010033868253231049,0.0009614620357751846,0.00421627052128315,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
150,0.0,10,0.5281666666666667,0.0002838275977410376,0.05848842114210129,0.012115785852074623,0.0008764341473579407,0.003872551489621401,0.0,0.0,9.7,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
151,0.0,18,0.525,0.00029173429356887937,0.053330857306718826,0.011733649298548698,0.0007096064509823918,0.003200865350663662,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
152,0.0,15,0.5218333333333334,0.00012647426046896726,0.05826982110738754,0.010155415162444115,0.0010987529531121254,0.004872608929872513,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
