episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
96,0.0,15,0.6991666666666667,1.371123107674066e-05,0.00993356853723526,0.003329306375235319,0.0008077238453552127,0.003906490746885538,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
97,0.0,11,0.696,2.8153743187431246e-05,0.013302736915647984,0.004357667174190283,0.0008849318837746978,0.00426199845969677,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
98,0.0,15,0.6928333333333334,6.931143616384361e-06,0.011096427217125893,0.002730168169364333,0.0007030029082670808,0.003394285449758172,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
99,0.0,17,0.6896666666666667,3.0166083888616413e-05,0.0137044508010149,0.003817829303443432,0.0007758548599667847,0.0037028747610747814,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
100,0.0,8,0.6865,2.2229567548492923e-05,0.011497261002659798,0.004154683090746403,0.0006627899711020291,0.003200671635568142,0.0,0.0,9.6,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
101,0.0,12,0.6833333333333333,3.46942147189111e-06,0.01180761493742466,0.001765139400959015,0.0007303700549528003,0.0035531751345843077,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
102,0.0,10,0.6801666666666667,2.5975585231208242e-05,0.014404120855033398,0.003871507477015257,0.0007393461419269443,0.003570845816284418,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
103,0.0,12,0.677,1.3596925782621838e-05,0.008731409907341003,0.0037557780742645264,0.0007643121643923223,0.003690013661980629,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
104,0.0,19,0.6738333333333333,1.1663265468087047e-05,0.013043643906712532,0.0029683602042496204,0.0008412916213274002,0.004111209884285927,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
105,0.0,14,0.6706666666666667,9.886235602607485e-06,0.014554072171449661,0.0035237115807831287,0.0006747866282239556,0.003257197327911854,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
106,0.0,20,0.6675,2.054677315754816e-05,0.009546972811222076,0.0050592971965670586,0.0005552509683184326,0.0026645706966519356,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
107,0.0,11,0.6643333333333333,1.9671111658681184e-05,0.014837993308901787,0.0038371337577700615,0.0005200015148147941,0.0024836892262101173,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
108,0.0,15,0.6611666666666667,1.0589193152554799e-05,0.01690681278705597,0.0035456593614071608,0.0005997497355565429,0.002897480735555291,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
109,0.0,13,0.658,1.4524492144118994e-05,0.008788670413196087,0.003998403437435627,0.0005974037339910865,0.0028789257630705833,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
110,0.0,24,0.6548333333333334,1.032661930366885e-05,0.013912657275795937,0.0033046179451048374,0.0006219884380698204,0.00302303908392787,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
111,0.0,14,0.6516666666666667,4.934141179546714e-05,0.012610740959644318,0.005066033452749252,0.0008502595010213554,0.004144307225942612,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
112,0.0,13,0.6485000000000001,1.767808680597227e-05,0.0108793331310153,0.003365821670740843,0.0006656601326540112,0.0032288655638694763,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
113,0.0,10,0.6453333333333333,3.120701148873195e-05,0.01556335762143135,0.004323974717408419,0.0007190736941993237,0.003499360289424658,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
114,0.0,15,0.6421666666666668,2.2979504137765616e-05,0.016011636704206467,0.003907514736056328,0.0007113239844329655,0.00346208643168211,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
115,0.0,13,0.639,2.8443890187190846e-05,0.009792633354663849,0.006530179642140865,0.0006729435408487916,0.0032741783652454615,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
116,0.0,15,0.6358333333333333,4.223368705424946e-06,0.018123606219887733,0.0022351210936903954,0.000768702186178416,0.0037452823016792536,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
117,0.0,10,0.6326666666666667,3.094543717452325e-05,0.019991861656308174,0.005556369200348854,0.0007888810359872878,0.0038558770902454853,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
118,0.0,13,0.6295,3.289254891569726e-05,0.013399291783571243,0.004079482518136501,0.0008685144712217152,0.004242779687047005,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
119,0.0,15,0.6263333333333334,4.557427382678725e-05,0.009755954146385193,0.006146412808448076,0.0005392615566961467,0.002609106246381998,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
120,0.0,11,0.6231666666666666,2.5843994080787525e-05,0.018506575375795364,0.005733358673751354,0.0007409006939269602,0.003618106711655855,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
121,0.0,11,0.62,3.5578177630668506e-05,0.017857622355222702,0.004858518019318581,0.000726808444596827,0.003546199295669794,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
122,0.0,10,0.6168333333333333,2.0323819626355544e-05,0.012476415373384953,0.004879854153841734,0.0006868780474178493,0.0033517780248075724,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
123,0.0,11,0.6136666666666667,1.5640223864465952e-05,0.008883852511644363,0.003747173584997654,0.0006947550573386252,0.003391252364963293,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
124,0.0,14,0.6105,1.7493161067250185e-05,0.01927139051258564,0.004102948121726513,0.0006077959551475942,0.002965844701975584,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
125,0.0,13,0.6073333333333333,2.422689794912003e-05,0.010166769847273827,0.0041382573544979095,0.000782146118581295,0.003838847391307354,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
126,0.0,10,0.6041666666666667,3.74787523469422e-05,0.012385044246912003,0.005364283919334412,0.0006244663381949067,0.003042491152882576,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
127,0.0,11,0.601,7.409382669720799e-05,0.020727690309286118,0.006151505745947361,0.0006556555163115263,0.003204546868801117,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
128,0.0,10,0.5978333333333333,8.14159466244746e-06,0.01645955629646778,0.0026332619599997997,0.0007323227473534644,0.003584575140848756,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
129,0.0,12,0.5946666666666667,2.499578840797767e-05,0.011259632185101509,0.005078199785202742,0.0011495939688757062,0.005656535737216473,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
130,0.0,39,0.5915,1.030086241371464e-05,0.011645974591374397,0.0025982707738876343,0.0007784393383190036,0.0038406681269407272,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
131,0.0,15,0.5883333333333334,2.9017561246291734e-05,0.015642203390598297,0.003047971986234188,0.0007119330111891031,0.0034968422260135412,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
132,0.0,10,0.5851666666666667,2.8361497243167832e-05,0.01754477061331272,0.0031127645634114742,0.0009953068802133203,0.0049152011051774025,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
133,0.0,11,0.5820000000000001,4.0688144508749247e-05,0.012907851487398148,0.005325445905327797,0.001157754915766418,0.005720527842640877,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
134,0.0,9,0.5788333333333333,1.6206407963181846e-05,0.011645661666989326,0.0031943977810442448,0.0011527430033311248,0.005699743516743183,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
135,0.0,12,0.5756666666666668,3.381498027010821e-05,0.017791127786040306,0.0060174837708473206,0.0013274505035951734,0.0065771108493208885,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
136,0.0,11,0.5725,2.0777471945621073e-05,0.016297411173582077,0.003939613234251738,0.0009570106631144881,0.004720054566860199,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
137,0.0,10,0.5693333333333334,1.5036260265333112e-05,0.010087069123983383,0.004447272513061762,0.0007819521706551313,0.003856087103486061,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
138,0.0,12,0.5661666666666667,4.195822111796588e-05,0.016925064846873283,0.003894737921655178,0.0009394263615831733,0.004640105180442333,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
139,0.0,19,0.563,4.165891368757002e-06,0.017538253217935562,0.0019038345199078321,0.0009430132922716439,0.004651110619306564,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
140,0.0,10,0.5598333333333334,2.5072860807995312e-05,0.018145505338907242,0.004482765682041645,0.0012692887103185058,0.0062974924221634865,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
141,0.0,10,0.5566666666666666,1.0600386303849518e-05,0.015095734968781471,0.0026441803202033043,0.0009208124247379601,0.004560192581266165,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
142,0.0,13,0.5535000000000001,1.910733772092499e-05,0.011086836457252502,0.004930999130010605,0.0009656990878283978,0.0047858478501439095,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
143,0.0,13,0.5503333333333333,1.0518799172132276e-05,0.015068739652633667,0.0031219804659485817,0.0010503273224458098,0.005213519558310509,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
144,0.0,19,0.5471666666666667,2.9652361263288185e-05,0.030087707564234734,0.004502447322010994,0.0014788495609536767,0.007350737228989601,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
145,0.0,14,0.544,2.680608849914279e-05,0.02324718050658703,0.005131597630679607,0.0012832176871597767,0.006374543532729149,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
146,0.0,9,0.5408333333333333,2.4149998353095725e-05,0.024669047445058823,0.005294168833643198,0.0010669913608580828,0.005291684065014124,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
147,0.0,19,0.5376666666666667,7.688503501412924e-06,0.023214340209960938,0.002688780426979065,0.0008991086506284773,0.004454683978110552,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
148,0.0,12,0.5345,1.1610571164055727e-05,0.01871219091117382,0.0037409826181828976,0.0010083065135404468,0.005000971257686615,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
149,0.0,19,0.5313333333333333,8.6096670202096e-06,0.02771877497434616,0.002899305894970894,0.0007841282640583813,0.0038767727091908455,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
