episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
55,0.0,18,0.829,0.0011375690810382366,0.06478402018547058,0.030842047184705734,0.01272978913038969,0.06362955272197723,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
56,0.0,15,0.8258333333333334,0.0004503578820731491,0.07303345203399658,0.02186078205704689,0.005818587262183428,0.02905508689582348,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
57,0.0,16,0.8226666666666667,0.00021529114746954292,0.045305460691452026,0.011171987280249596,0.005813010036945343,0.02902967482805252,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
58,0.0,23,0.8195,0.0001876292226370424,0.02439703419804573,0.015565510839223862,0.003386904252693057,0.016882399097085,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
59,0.0,46,0.8163333333333334,0.00010396510333521292,0.03159983828663826,0.008355487138032913,0.001614191452972591,0.008035372942686081,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
60,0.0,22,0.8131666666666667,3.617100810515694e-05,0.032468073070049286,0.005966562312096357,0.0015662917867302895,0.007780139334499836,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
61,0.0,15,0.81,8.452157635474578e-05,0.027283400297164917,0.008572883903980255,0.0016985418042168021,0.008442016318440437,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
62,0.0,13,0.8068333333333333,3.9623591874260455e-05,0.026860112324357033,0.0058045401237905025,0.0015949452063068748,0.007948320358991623,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
63,0.0,10,0.8036666666666666,0.0003452689270488918,0.03167283162474632,0.014195073395967484,0.0028287842869758606,0.01408020406961441,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
64,0.0,33,0.8005,0.00016558257630094886,0.02829233929514885,0.008553248830139637,0.0015190894482657313,0.007569072302430868,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
65,0.0,11,0.7973333333333333,4.6056869905442e-05,0.018991481512784958,0.006382638588547707,0.0012816174421459436,0.0063442206010222435,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
66,0.0,15,0.7941666666666667,3.281435783719644e-05,0.025064855813980103,0.00490591861307621,0.0011421885574236512,0.0056727067567408085,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
67,0.0,25,0.791,7.111852755770087e-05,0.027008196339011192,0.006598339881747961,0.001374957268126309,0.006834910251200199,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
68,0.0,10,0.7878333333333334,0.00012468552449718118,0.030093692243099213,0.009012732654809952,0.0011951163178309798,0.005936779081821442,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
69,0.0,31,0.7846666666666666,5.726969538955018e-05,0.02406959794461727,0.005973112303763628,0.0014190739020705223,0.0070574008859694,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
70,0.0,17,0.7815,0.00017691176617518067,0.029874339699745178,0.007684420794248581,0.0011109169572591782,0.005503264255821705,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
71,0.0,15,0.7783333333333333,5.015385977458209e-05,0.0170404352247715,0.006863553076982498,0.0006392691866494715,0.003151106182485819,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
72,0.0,13,0.7751666666666667,0.0001456860190955922,0.018478404730558395,0.008128266781568527,0.0009381378185935318,0.004638832062482834,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
73,0.0,12,0.772,7.97598622739315e-05,0.025994133204221725,0.007688617333769798,0.0011562808649614453,0.005752094089984894,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
74,0.0,11,0.7688333333333334,2.3999724362511188e-05,0.020150188356637955,0.004821880720555782,0.0008300716290250421,0.004105833359062672,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
75,0.0,13,0.7656666666666667,0.0001589925668668002,0.03216962888836861,0.010308233089745045,0.0010798737639561296,0.00535642309114337,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
76,0.0,15,0.7625,0.0002443106786813587,0.0414082407951355,0.009490195661783218,0.000794509775005281,0.003950107842683792,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
77,0.0,10,0.7593333333333333,9.133180719800293e-05,0.01851842552423477,0.00665312260389328,0.0008680863538756967,0.004296503029763699,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
78,0.0,11,0.7561666666666667,0.0001593666966073215,0.023336097598075867,0.009072242304682732,0.0009326409781351686,0.004619008395820856,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
79,0.0,13,0.753,0.00012539984891191125,0.0265488363802433,0.009047791361808777,0.0008245877688750625,0.004081781953573227,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
80,0.0,11,0.7498333333333334,0.00013713983935303986,0.02862507663667202,0.007572305388748646,0.0014372265432029963,0.007154124788939953,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
81,0.0,14,0.7466666666666667,1.4978926628828049e-05,0.022788427770137787,0.004077179357409477,0.0007047121180221438,0.0034816283732652664,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
82,0.0,16,0.7435,0.00013272739306557924,0.029747374355793,0.007368250750005245,0.0013440132606774569,0.006687253713607788,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
83,0.0,15,0.7403333333333333,6.24821987003088e-05,0.020004495978355408,0.005828205496072769,0.0010361045133322477,0.005145534873008728,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
84,0.0,15,0.7371666666666667,9.285058331442997e-05,0.019675882533192635,0.005747412331402302,0.0011358603369444609,0.005653910338878632,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
85,0.0,18,0.734,0.00017633131938055158,0.028532136231660843,0.008994825184345245,0.0026025385595858097,0.012971475720405579,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
86,0.0,20,0.7308333333333333,0.0004886123351752758,0.038014963269233704,0.017670679837465286,0.005815591663122177,0.029049530625343323,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
87,0.0,24,0.7276666666666667,0.0002954903175123036,0.04235864803195,0.012571467086672783,0.0020697664003819227,0.010322606191039085,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
88,0.0,14,0.7245,0.0003409090859349817,0.039597488939762115,0.0168848168104887,0.005449189338833094,0.02721879631280899,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
89,0.0,13,0.7213333333333334,0.00018576841102913022,0.033376164734363556,0.010447164997458458,0.004136221017688513,0.020652640610933304,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
90,0.0,9,0.7181666666666666,4.2135987314395607e-05,0.04416005685925484,0.007189420983195305,0.004456354305148125,0.022247139364480972,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
91,0.0,36,0.7150000000000001,0.00019145157421007752,0.016336046159267426,0.01647038757801056,0.0020020862575620413,0.009964684955775738,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
92,0.0,17,0.7118333333333333,0.0001908452104544267,0.01879037544131279,0.015257872641086578,0.001468737842515111,0.007304618135094643,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
93,0.0,10,0.7086666666666668,7.27457445464097e-05,0.030265450477600098,0.00918038934469223,0.0012207910185679793,0.006068878807127476,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
94,0.0,23,0.7055,5.468126619234681e-05,0.03070252761244774,0.008361777290701866,0.0009836271638050675,0.004871822893619537,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
95,0.0,13,0.7023333333333333,0.0002545785391703248,0.03189047425985336,0.011980636976659298,0.0011612799717113376,0.005764378234744072,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
96,0.0,23,0.6991666666666667,6.772794586140662e-05,0.023031633347272873,0.006678122561424971,0.0009348688763566315,0.004628806374967098,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
97,0.0,31,0.696,0.00015440056449733675,0.03060067817568779,0.009403618052601814,0.0011398764327168465,0.005657241214066744,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
98,0.0,12,0.6928333333333334,0.00019841732864733785,0.021230395883321762,0.009420718997716904,0.0016847796505317092,0.008355621248483658,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
99,0.0,21,0.6896666666666667,9.775026410352439e-05,0.03572692722082138,0.007607609033584595,0.0010305645409971476,0.005118967965245247,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
100,0.0,11,0.6865,8.722885104361922e-05,0.03179938346147537,0.008063500747084618,0.0011809486895799637,0.005856791511178017,0.0,0.0,9.2,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
101,0.0,14,0.6833333333333333,0.00035949453013017774,0.031151849776506424,0.015140414237976074,0.003264431608840823,0.016249915584921837,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
102,0.0,22,0.6801666666666667,0.00014846253907307982,0.039238907396793365,0.009446348063647747,0.0013575599296018481,0.006736122537404299,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
103,0.0,16,0.677,0.00022855150746181607,0.028624776750802994,0.012519018724560738,0.001312796026468277,0.006467300932854414,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
104,0.0,24,0.6738333333333333,0.0001163133856607601,0.02824237011373043,0.007972674444317818,0.001014591776765883,0.005010283552110195,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
105,0.0,28,0.6706666666666667,0.00016010014223866165,0.03129350394010544,0.00869796983897686,0.0012849007034674287,0.006364123895764351,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
106,0.0,40,0.6675,6.35242322459817e-05,0.02549782767891884,0.0060929954051971436,0.001156722428277135,0.0057090469636023045,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
107,0.0,13,0.6643333333333333,0.00020292229601182044,0.02165835350751877,0.011241870000958443,0.0012252688175067306,0.006052255630493164,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
108,0.0,10,0.6611666666666667,0.00022080616327002645,0.02690223976969719,0.011586172506213188,0.001023281249217689,0.005068185739219189,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
109,0.0,10,0.658,9.478199353907257e-05,0.026173368096351624,0.007101225666701794,0.0010534680914133787,0.005203116685152054,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
110,0.0,13,0.6548333333333334,0.00022362923482432961,0.03500644117593765,0.01079565566033125,0.0008031252073124051,0.003959180321544409,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
111,0.0,13,0.6516666666666667,0.0002871033502742648,0.036001645028591156,0.012761990539729595,0.0011853397591039538,0.005878716707229614,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
112,0.0,24,0.6485000000000001,3.118988388450816e-05,0.025311462581157684,0.004088248126208782,0.0008289277902804315,0.004090993665158749,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
113,0.0,18,0.6453333333333333,2.1068719433969818e-05,0.026808766648173332,0.0041384827345609665,0.0008374463068321347,0.004142587538808584,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
114,0.0,11,0.6421666666666668,0.00011674325651256368,0.03143217787146568,0.007237592712044716,0.0011845749104395509,0.005877275951206684,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
115,0.0,10,0.639,0.0002746712707448751,0.028372902423143387,0.009585588239133358,0.0010230508632957935,0.005071772262454033,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
116,0.0,13,0.6358333333333333,0.00033385318238288164,0.043106772005558014,0.012462303042411804,0.0012906184419989586,0.0064127398654818535,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
117,0.0,14,0.6326666666666667,9.426536416867748e-05,0.023910190910100937,0.00791376642882824,0.0011039202800020576,0.0054737357422709465,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
118,0.0,12,0.6295,0.0001965425763046369,0.024368276819586754,0.009934339672327042,0.000849757925607264,0.004198810551315546,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
119,0.0,13,0.6263333333333334,5.208557558944449e-05,0.037046805024147034,0.008544433861970901,0.0009417711989954114,0.004672645125538111,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
120,0.0,9,0.6231666666666666,0.00012787651212420315,0.03811461478471756,0.00953926332294941,0.001122702262364328,0.005575185641646385,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
121,0.0,13,0.62,0.00022023278870619833,0.03529674932360649,0.01085006631910801,0.0016329484060406685,0.008131631650030613,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
122,0.0,10,0.6168333333333333,0.00018381053814664483,0.02382574789226055,0.011465156450867653,0.001181806088425219,0.005876785144209862,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
123,0.0,11,0.6136666666666667,0.00015972073015291244,0.023803481832146645,0.008602151647210121,0.0007329973741434515,0.0036284783855080605,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
124,0.0,16,0.6105,0.00010418631427455693,0.03511602431535721,0.00863405130803585,0.0015274022007361054,0.007587866857647896,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
125,0.0,41,0.6073333333333333,0.00017364099039696157,0.030615519732236862,0.009589111432433128,0.0015251821605488658,0.007580193690955639,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
126,0.0,17,0.6041666666666667,0.00016190757742151618,0.030065886676311493,0.009263798594474792,0.0017333467258140445,0.008624174632132053,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
127,0.0,13,0.601,0.00012677049380727112,0.041251201182603836,0.008845319971442223,0.0015031758230179548,0.00748154753819108,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
128,0.0,28,0.5978333333333333,0.00022709867334924638,0.04118433967232704,0.011892881244421005,0.00178238854277879,0.008865689858794212,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
129,0.0,13,0.5946666666666667,6.582347850780934e-05,0.03974249213933945,0.006663053296506405,0.0014429144794121385,0.007173056714236736,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
130,0.0,17,0.5915,0.00016313264495693147,0.03633686900138855,0.010172419250011444,0.0022699052933603525,0.011304168030619621,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
131,0.0,13,0.5883333333333334,0.0001837252057157457,0.0372379794716835,0.009890813380479813,0.0023390604183077812,0.011670684441924095,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
132,0.0,11,0.5851666666666667,7.03164841979742e-05,0.03182654082775116,0.007096415851265192,0.0023987076710909605,0.011936822906136513,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
133,0.0,30,0.5820000000000001,7.820678729331121e-05,0.033170342445373535,0.007058882154524326,0.0014598192647099495,0.007242678664624691,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
134,0.0,26,0.5788333333333333,0.0001809898967621848,0.045826878398656845,0.01143612526357174,0.003472882090136409,0.0172995924949646,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
135,0.0,15,0.5756666666666668,0.00015429370978381485,0.053679317235946655,0.00914867501705885,0.0036472948268055916,0.018185630440711975,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
136,0.0,14,0.5725,9.41921171033755e-05,0.053099386394023895,0.009632225148379803,0.002860198263078928,0.014238525182008743,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
137,0.0,23,0.5693333333333334,0.00033608695957809687,0.06623801589012146,0.015529448166489601,0.004087547305971384,0.020388860255479813,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
138,0.0,12,0.5661666666666667,0.0001073021994670853,0.06103527545928955,0.010107452981173992,0.0028023268096148968,0.013963593170046806,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
139,0.0,9,0.563,0.0003319568349979818,0.07479587197303772,0.020288866013288498,0.00423500407487154,0.02112104743719101,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
140,0.0,9,0.5598333333333334,0.00038643876905553043,0.06558123230934143,0.017756488174200058,0.0030582277104258537,0.015231743454933167,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
141,0.0,11,0.5566666666666666,0.0002417620999040082,0.07520458847284317,0.01311701163649559,0.0034847103524953127,0.01738254353404045,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
142,0.0,11,0.5535000000000001,0.00017262811888940632,0.0725308209657669,0.012103299610316753,0.003604352008551359,0.017957625910639763,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
143,0.0,15,0.5503333333333333,0.00010285132884746417,0.0631691962480545,0.009237086400389671,0.002074015559628606,0.010318191722035408,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
144,0.0,8,0.5471666666666667,0.00022423180053010583,0.05582427978515625,0.010947196744382381,0.0030254600569605827,0.015072583220899105,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
145,0.0,12,0.544,0.0004210114711895585,0.07107436656951904,0.013238338753581047,0.002860989887267351,0.014268530532717705,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
146,0.0,11,0.5408333333333333,0.00035363741335459054,0.08266671001911163,0.012129627168178558,0.0037318516988307238,0.01860150136053562,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
147,0.0,31,0.5376666666666667,0.00030325911939144135,0.05945831909775734,0.014285729266703129,0.0026242504827678204,0.013080421835184097,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
148,0.0,15,0.5345,0.000431943335570395,0.08023759722709656,0.018549054861068726,0.003106229705736041,0.015491660684347153,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
149,0.0,19,0.5313333333333333,0.00046157935867086053,0.06858307123184204,0.016155090183019638,0.00256585655733943,0.012789586558938026,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
150,0.0,12,0.5281666666666667,0.00022948082187213004,0.062148045748472214,0.01168018952012062,0.0018467712216079235,0.00919350329786539,0.0,0.0,9.2,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
151,0.0,11,0.525,0.000194819804164581,0.06639277189970016,0.011234648525714874,0.0017614158568903804,0.008775636553764343,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
152,0.0,13,0.5218333333333334,0.00021878338884562254,0.06500695645809174,0.010688360780477524,0.0018990800017490983,0.009470484219491482,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
